t,norm,peak,PR,R_rms
5.675,3477.405890087804,5.106363410265653,4013.8046228829135,10.01120090960088
5.6775,3478.6704486564063,5.02291287532102,4013.472314815299,10.011064553440393
5.68,3479.270140482194,5.255322386998397,4011.967962096372,10.011002074798107
5.6825,3480.365021527455,5.438146535977385,4011.5112040033505,10.010943780837819
5.6850000000000005,3481.6022810499617,5.578243569645245,4011.3738223349687,10.0111513337809
5.6875,3482.2079707041516,5.707496281380959,4010.8608437282915,10.01102026638868
5.69,3483.586031784996,5.650393042001499,4010.042799511038,10.010942720130327
5.6925,3484.8720485662557,5.629580091973177,4010.0321220881683,10.010693050386058
5.695,3485.986419010987,5.682571253810731,4010.2361959034233,10.010829190975437
5.6975,3487.1154586428947,5.863064222326287,4010.5653667585607,10.010698733299884
5.7,3487.978264330306,5.927379896425916,4011.3449454070333,10.010737698174934
5.7025,3489.452980528725,5.8208598593072685,4011.401387625689,10.010731326549541
5.705,3490.828086657567,5.691791208348274,4010.857154838091,10.010865448159205
5.7075000000000005,3491.7735536626815,5.610190621718183,4010.646552369956,10.0110727547343
5.71,3492.7035587098476,5.500764301740884,4010.509207843397,10.010994941966489
5.7125,3493.7056689836663,5.2893741423912894,4009.932861674769,10.010825963804338
5.715,3494.9033628904954,5.130653226783355,4010.1398152924608,10.010694188721333
5.7175,3495.9185937373413,5.230604127031055,4010.0377385584857,10.01051121349114
5.72,3496.8157928227697,5.358243815735897,4008.9510755065317,10.010473660643612
5.7225,3498.5147972678774,5.328377665928779,4008.1325532786086,10.010481758056459
5.7250000000000005,3499.607379358153,5.266722821386413,4007.597425251683,10.010510753563405
5.7275,3500.6352369131964,5.203039897008161,4006.4882729910696,10.010447956907264
5.73,3501.320892026288,5.2182039927559885,4005.6625236362556,10.010795361124137
5.7325,3502.0845626306686,5.351577056357392,4004.394383834648,10.011103163512034
5.735,3503.190376337894,5.324940266872847,4002.7552986041537,10.011281716936683
5.7375,3504.0316473989596,5.43829605761294,4001.326308516234,10.011271764777142
5.74,3505.356599703965,5.620475479123378,4000.5240303916103,10.011406243923197
5.7425,3505.8524215148022,6.0392423597251925,3999.066317485774,10.011496437963046
5.745,3507.069473796732,6.510210913080326,3997.9927852191936,10.011575595176897
5.7475000000000005,3508.0350799521025,6.798646710527374,3996.167734287485,10.011853899322157
5.75,3509.563914921763,7.177337290981783,3994.892119173729,10.011808695588545
5.7525,3510.6545952368197,7.578770157848635,3993.9444155442375,10.011952359038286
5.755,3512.1428017000026,7.7903526619260255,3993.6452162377036,10.012075485368802
5.7575,3513.436216881736,7.792807975501754,3991.99499422229,10.012184029547143
5.76,3514.9814966710137,7.7054803946361945,3990.37984137889,10.012199371021874
5.7625,3516.185690516585,7.656517870217488,3989.893966363927,10.012231846179787
5.765,3517.3816906332786,7.52654233396967,3988.5200756561158,10.012274535796328
5.7675,3518.4610861958,7.2659760053574995,3988.4714346509486,10.01225478998873
5.7700000000000005,3519.8718503843147,7.009521377312268,3988.0575961955055,10.012337995620342
5.7725,3520.8047490856165,6.65953989506528,3988.178769659297,10.012271189117417
5.775,3522.212930537511,6.321817174916234,3988.41683487128,10.01257168296882
5.7775,3523.621937543233,5.936329683863755,3989.273059264796,10.012588691828286
5.78,3525.0488872584965,5.783352744838526,3989.0932803495784,10.012603260726442
5.7825,3526.3912354286326,5.515762867121029,3989.092949332288,10.013241789283512
5.785,3527.373821019157,5.223610898628278,3989.639834170028,10.01319358671809
5.7875000000000005,3528.634820600597,4.9799592078538355,3989.2091774923756,10.013270153776007
5.79,3529.9832987083205,4.949189945498506,3989.1029899465625,10.013203892579677
5.7925,3531.125375329747,4.833886969650565,3989.446477270743,10.013419939575293
5.795,3532.573058163118,5.133596960913242,3989.6624694128764,10.013303220231306
5.7975,3533.595809559501,5.386614400613002,3989.531128105385,10.013234232452854
5.8,3534.7008540878314,5.635782911735975,3989.4657251536983,10.01347936628288
5.8025,3536.0017486856377,5.799434823290976,3988.8565313682902,10.013260486814515
5.805,3537.242867072198,5.860951521544613,3988.940739452429,10.013207558056095
5.8075,3538.4549441582044,5.8882073560416535,3988.788561931056,10.012871533005802
5.8100000000000005,3539.664795085227,5.779077345702608,3988.9872673543446,10.01266753422829
5.8125,3540.6684604423144,5.626484794830045,3989.3087553454034,10.012839154319638
5.815,3541.844284483337,5.422721873166523,3990.381125726623,10.013015799206341
5.8175,3543.051581531468,5.301569540730259,3991.1877139723106,10.013248989773714
5.82,3543.9282276744216,5.335700539389504,3992.4521097214774,10.013372872381515
5.8225,3545.0579516354724,5.298652941202248,3993.670794732798,10.013389912235576
5.825,3545.878095366626,5.174009830600132,3996.0807966635493,10.01339890775062
5.8275,3546.653492811294,5.245920823667433,3997.6493493418816,10.013539046418172
5.83,3547.8162746554344,5.443890309553214,4000.0393686210186,10.0137011655675
5.8325000000000005,3548.595660835321,5.554370163207889,4002.030969630286,10.013684409547151
5.835,3549.2637925364506,5.636427892890608,4004.743995063071,10.013939257585944
5.8375,3550.4833046555664,5.651890211183549,4006.193331935494,10.013614506680726
5.84,3551.71852994507,5.526344582887733,4007.2011719163347,10.013575013009309
5.8425,3552.780848048294,5.548338214228411,4007.805933629032,10.01342748128005
5.845,3553.8859707194556,5.790249302566343,4007.937763830127,10.013491073705323
5.8475,3554.878454709015,5.932497089291203,4008.2009352626537,10.013358294519461
5.8500000000000005,3555.887607352056,6.220607032148527,4008.2284586624496,10.013346770472966
5.8525,3557.008007251012,6.458633205196111,4007.8467904112026,10.013477250811132
5.855,3558.5508938264875,6.557317660064622,4007.4003952813214,10.013486385561041
5.8575,3559.698401235573,6.6143819980610505,4007.421465884209,10.01374666255999
5.86,3560.9541765029917,6.6464838611739285,4007.708433831568,10.013819564176858
5.8625,3562.2078807792304,6.453817448341826,4008.446247255091,10.013996241494668
5.865,3563.4634367058165,6.2829015373633075,4007.886390594059,10.014182266385252
5.8675,3564.6492106585433,5.992153070417275,4008.309545622367,10.014123003629742
5.87,3565.874057307008,5.695139125092917,4007.5990978116297,10.014122159172548
5.8725000000000005,3566.8753439744496,5.643481445566627,4007.7741700915367,10.01383697704395
5.875,3567.800086804913,5.568761512458508,4007.847744671279,10.014185080026417
5.8775,3568.8473645398562,5.641719651036411,4006.8634626001567,10.014275894092513
5.88,3570.193520502788,5.828208114891856,4006.42425540685,10.014490252729374
5.8825,3571.0321672120554,6.014945762673183,4005.557766546962,10.01443516206077
5.885,3572.074662156205,6.161173975849716,4004.7253962747836,10.014441740144347
5.8875,3572.762975736235,6.343135074293108,4004.2928145745077,10.01446244061262
5.89,3574.0230336454,6.518895073027645,4003.7641681115024,10.014653945956033
5.8925,3575.2720120895324,6.681992887096895,4003.604392031619,10.01487852756986
5.8950000000000005,3576.5760143539574,6.838406750665764,4003.1651158904533,10.015291283359675
5.8975,3577.769992228358,6.893302767779294,4003.8085968110036,10.015546348344332
5.9,3578.51207876777,6.978665323919612,4005.080172331096,10.01575155313403
5.9025,3579.6647272923906,7.05509723012326,4007.0440653729847,10.015760076846378
5.905,3580.7996067618133,7.115453645114239,4009.3547342819343,10.015863870520343
5.9075,3581.537515023772,7.124787293396678,4010.9807287535955,10.015825472906943
5.91,3582.867107317644,7.204291081431472,4012.676162875661,10.015803371906118
5.9125000000000005,3583.717100514678,7.118632348989512,4014.3184736862136,10.015734567757441
5.915,3584.766685584436,7.037508319332458,4015.8564693836965,10.015786445398318
5.9175,3585.9946347938157,7.033762150111384,4016.205476591938,10.01590018245717
5.92,3586.752102720035,6.940311780571011,4015.6245361034053,10.015857397623586
5.9225,3587.51492689708,6.994765671165834,4013.910127094159,10.015935783148622
5.925,3588.9729968231113,6.939801671761899,4012.431931103784,10.015975714109825
5.9275,3589.7151958495947,6.945118479898467,4009.7157057977415,10.01563618553382
