t,norm,peak,PR,R_rms
0.19,151.81348835630203,6.4318758613889555,3172.66348274403,9.960096704912965
0.1925,153.8175005457353,6.028922802460722,3253.0116712170993,9.960393760607353
0.195,155.803852783106,5.513015892492569,3348.265165746028,9.960503066416129
0.1975,157.8234532075033,5.083219142675931,3421.988478479742,9.961811261331176
0.2,159.77562964145818,4.660874141921697,3489.6642018006237,9.961768315404845
0.2025,161.70887003563772,4.258578197697427,3551.269844055256,9.963039070868543
0.20500000000000002,163.54789551325266,3.861134816042525,3601.6499084762595,9.962135938605133
0.20750000000000002,165.56721719596408,3.395972953105916,3652.834607276808,9.962489309555412
0.21,167.53958864757954,3.0621622762849627,3685.0205464380815,9.96433385527808
0.2125,169.46613965750828,2.6554775606247043,3720.8722408290682,9.963105325170886
0.215,171.4107755694445,2.3113506250747053,3744.3118132241443,9.963615442050502
0.2175,173.30699821081404,1.99672397427918,3768.5655456721524,9.963419987716291
0.22,175.24804944135815,1.6637688521413392,3784.503699499888,9.963716444365682
0.2225,177.2178455262369,1.4140712201334087,3796.783017619598,9.964750325749304
0.225,179.154214160406,1.1849036188654698,3805.156457919313,9.965262073486098
0.2275,181.00415942541088,0.9670422709082693,3810.0909018193415,9.965370030450057
0.23,182.96122005278409,0.9840441911816065,3818.031605189525,9.96704204252051
0.2325,184.97272910439892,0.9690767523273426,3826.9788587220373,9.968232933293576
0.23500000000000001,186.97494214503803,0.9725485990994316,3834.6576729827707,9.970588333004239
0.23750000000000002,188.92986143484052,0.9353131406573806,3843.5441783192755,9.971864518826719
0.24,190.96543161459147,0.9065202093115575,3850.030955869492,9.970537340437724
0.2425,192.9587634497309,0.9257628883033621,3856.1670267815234,9.971999080904752
0.245,194.95843360943965,0.9261526261051467,3862.8251122763277,9.972666937495966
0.2475,196.93869491456599,0.9257285670679221,3871.485366809266,9.972374063151943
0.25,198.79574749365446,0.9205438124542149,3876.0642641604604,9.972218681563223
0.2525,200.82646498124922,0.936748971433647,3883.018789519782,9.972056042302746
0.255,202.7945230600602,0.9154710182767672,3891.7122944111466,9.973342649820362
0.2575,204.68911309249478,0.9241453140890328,3896.6069602895645,9.97331637602153
0.26,206.61394407061292,0.9343843116123791,3901.9227965946984,9.975346782061907
0.2625,208.5664243938036,0.9586099760889432,3906.454852656424,9.975942340574338
0.265,210.55522954221868,0.9381695288054082,3910.9866380779877,9.975835460734324
0.2675,212.52787710878633,0.8916787175987647,3919.006812763896,9.975810659760207
0.27,214.49762831593367,0.850220163308803,3926.2628065007852,9.977078405065164
0.2725,216.3628440326843,0.8045056814536666,3929.1047829492218,9.975672702646865
0.275,218.32395727801764,0.7827173905610628,3937.533440320605,9.975832389403575
0.2775,220.24100912328512,0.7592221622808564,3941.6055566307377,9.976533523009577
0.28,222.1906425480075,0.7735792698701112,3943.215759955506,9.97661334289284
0.28250000000000003,224.10920338576003,0.7534686561446773,3945.8727337169234,9.977150289711375
0.28500000000000003,226.04266620316497,0.725744900999426,3950.445855909291,9.978220380910532
0.28750000000000003,227.99511829731995,0.6989586513670685,3954.7984036125536,9.97788785388885
0.29,229.79539151371233,0.6206158905972853,3957.6645123404473,9.976771816998106
0.2925,231.71451933026614,0.6140522412273656,3962.1293320127756,9.977363660817396
0.295,233.5353243608838,0.6064011247108181,3964.9175085600073,9.97780772842442
0.2975,235.4326969698613,0.5828418630115216,3968.5653156291523,9.977898814085815
0.3,237.29453607778186,0.5973111179928356,3966.470750389644,9.977569649201715
0.3025,239.19345998957684,0.6025171344150583,3967.9780518836924,9.978104268104557
0.305,241.1557924185327,0.5735299543493124,3970.7658696747285,9.980217287749463
0.3075,243.21490998223126,0.5484467828821937,3971.3456044891773,9.98033253718059
0.31,245.24090864644205,0.5935340165084397,3973.8968736139045,9.981711301103307
0.3125,247.23449423389178,0.6452868376523142,3971.8857845397283,9.98220012536787
0.315,249.15197426506603,0.6582613722470546,3969.827667811292,9.980677302267798
0.3175,251.10364264719698,0.7192934145849519,3971.3780950338814,9.98170436825702
0.32,252.97111934820515,0.7545894254979667,3971.439558909513,9.981893650359758
0.3225,254.80033711919782,0.7308445462165438,3972.0469570209,9.982412788934147
0.325,256.7523955182777,0.7017580501751064,3973.5303869130644,9.982391884491376
0.3275,258.6118631542938,0.7028730545064408,3975.427835375884,9.98300255238503
0.33,260.5550537690064,0.6856264860761895,3979.1752785841127,9.983410554198946
0.3325,262.47398265095933,0.6623929285164708,3980.218451824335,9.983999793802592
0.335,264.48066059849583,0.6662933495258933,3983.250402418813,9.98386282717907
0.3375,266.4949625784185,0.6344860741639525,3985.852972267145,9.983262815330937
0.34,268.4403664222839,0.6176844333404163,3988.014926774455,9.983336031862605
0.3425,270.21692148508333,0.6078955959165944,3987.5945240007873,9.983331024615072
0.34500000000000003,272.11838615604944,0.5709662997420366,3989.369565963584,9.983539061330905
0.34750000000000003,274.0214913925167,0.5610552123614428,3991.5659109112544,9.983834097919996
0.35000000000000003,276.0351253070503,0.5813274023074214,3992.343317428613,9.983637386699016
0.3525,277.9533845428431,0.6154083180780822,3993.490020071562,9.983156271059995
0.355,279.87946932818596,0.6477747138733612,3993.994072435375,9.983681826071708
0.3575,281.8627962129026,0.6480292838433718,3994.6547675867027,9.98384590678228
0.36,283.8006293208794,0.6447776167767425,3992.731080364641,9.98432511196517
0.3625,285.613065236833,0.6090956884324276,3988.3173216720616,9.98429025561447
0.365,287.47390937641114,0.5754464286168284,3987.5373948136016,9.984702777400743
0.3675,289.37507792146323,0.5516433520662266,3987.672896941947,9.985424577279247
0.37,291.346011049344,0.5358480786954678,3987.50502788893,9.985388355561177
0.3725,293.27554578750363,0.5259697002727399,3987.821034262969,9.985998033930807
0.375,295.1592314797524,0.5005853896749276,3988.49956704079,9.985176185429639
0.3775,297.1078647139923,0.47211012001026964,3990.8355180743047,9.986591730514927
0.38,298.94106731833705,0.45685342476778207,3994.6105823665303,9.986188130581203
0.3825,300.8167006888678,0.4671843962733221,3996.022473201843,9.98471703958253
0.385,302.71640959304773,0.48722978654889154,3997.671649463297,9.985184088614304
0.3875,304.590194739828,0.49994553420779314,3998.8994921872572,9.984498654772807
0.39,306.48514920162563,0.530808387927058,4000.9933397004497,9.984943522180252
0.3925,308.4309308102166,0.5499591309206351,4001.0420110449654,9.98408492963064
0.395,310.34757983737205,0.5713530269038575,4001.5242850220347,9.9843706699877
0.3975,312.297963182979,0.589046969694495,4004.065452395852,9.984837794527431
0.4,314.1413915627288,0.5901176224928474,4004.4873016812035,9.984901333076618
0.4025,316.1921473769021,0.5687922243594791,4006.658758531766,9.984896235785918
0.405,318.08882473173236,0.5597515976954097,4006.1258066975306,9.985348867518768
0.40750000000000003,320.0240439594851,0.5884430707392659,4004.55335253577,9.986136254222552
0.41000000000000003,321.9707007827752,0.569831446385998,4005.730933954298,9.985548546470378
0.41250000000000003,323.92321312805484,0.5844028452584159,4004.7897190630665,9.985668103295627
0.41500000000000004,325.7948543996943,0.5628846263941041,4004.224607572535,9.98557369879752
0.4175,327.70029482631855,0.5561909600093061,4003.9534125674313,9.98485180404951
0.42,329.63241261691746,0.5330462331061131,4003.7623351413395,9.984679947445938
0.4225,331.51447026838173,0.5106188784205221,4002.4817536925257,9.98447625346304
0.425,333.4679328254474,0.4576610376764022,4001.981996792447,9.984916384185778
0.4275,335.42059267266666,0.47005176339932125,4000.609354905979,9.98394620594157
0.43,337.1869309043893,0.4737552179738649,3997.727042425642,9.983835092693862
0.4325,339.1508347088094,0.48682598310557584,3995.9035598964438,9.983655791668971
0.435,340.96611462393895,0.5081048139371149,3994.67298420531,9.98348366204314
0.4375,342.80951634693116,0.5200192301934158,3994.385582223263,9.983574576787735
0.44,344.85003089305206,0.5370368888993657,3992.0596173263903,9.984231109941334
0.4425,346.7672247786126,0.5452835800005699,3991.021472525528,9.985186402810116
0.445,348.7088616859566,0.5555719660103452,3989.2921321831054,9.984902757342132
0.4475,350.6178791594941,0.5504964993550123,3988.674498896218,9.985232100146698
0.45,352.44401202594634,0.5710566004526639,3986.754810378489,9.985918320659685
